play_id,play_type,down,distance,yards_to_goal,yard_line,ppa,scoring,home,away,offense_score,defense_score,period,clock_minutes,clock_seconds,week,opponent,season,team,player_name,draft_year
401234622.0,Pass Incompletion,,,75.0,75,-0.48803526163101196,False,Pittsburgh,Notre Dame,0.0,0.0,1,14,56,8,Pittsburgh,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,79.0,79,-1.1881294250488281,False,Georgia Tech,Notre Dame,31.0,7.0,4,10,40,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,80.0,80,-0.4712827205657959,False,Georgia Tech,Notre Dame,31.0,7.0,4,11,35,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,34.0,34,1.3380775451660156,False,Georgia Tech,Notre Dame,24.0,7.0,3,0,1,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,38.0,38,-0.21140098571777344,False,Georgia Tech,Notre Dame,24.0,7.0,3,0,44,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,72.0,72,3.199035882949829,False,Georgia Tech,Notre Dame,24.0,7.0,3,1,8,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,61.0,61,-1.3898494243621826,False,Georgia Tech,Notre Dame,24.0,7.0,3,6,54,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Sack,,,55.0,55,-1.8961845636367798,False,Georgia Tech,Notre Dame,24.0,7.0,3,7,35,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,63.0,63,0.4883155822753906,False,Georgia Tech,Notre Dame,24.0,7.0,3,8,7,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,44.0,44,1.659708023071289,False,Georgia Tech,Notre Dame,17.0,7.0,3,11,51,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,14.0,14,-0.7340853214263916,False,Georgia Tech,Notre Dame,14.0,7.0,2,1,53,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,14.0,14,-0.7109787464141846,False,Georgia Tech,Notre Dame,14.0,7.0,2,1,59,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,27.0,27,-0.39965009689331055,False,Georgia Tech,Notre Dame,14.0,7.0,2,2,48,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,65.0,65,-0.38911139965057373,False,Georgia Tech,Notre Dame,14.0,7.0,2,8,22,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,76.0,76,0.5206263065338135,False,Georgia Tech,Notre Dame,14.0,7.0,2,8,50,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,70.0,57,-0.6918981075286865,False,Georgia Tech,Notre Dame,7.0,7.0,2,13,9,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,75.0,75,-1.431762456893921,False,Georgia Tech,Notre Dame,7.0,7.0,2,14,29,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,30.0,30,1.3246502876281738,False,Georgia Tech,Notre Dame,7.0,0.0,1,0,42,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Incompletion,,,30.0,30,-0.5530014038085938,False,Georgia Tech,Notre Dame,7.0,0.0,1,0,48,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Sack,,,41.0,41,-1.3109705448150635,False,Georgia Tech,Notre Dame,7.0,0.0,1,1,47,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,57.0,57,1.5832421779632568,False,Georgia Tech,Notre Dame,7.0,0.0,1,2,16,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Passing Touchdown,,,8.0,8,1.9277920722961426,True,Georgia Tech,Notre Dame,7.0,0.0,1,6,16,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,58.0,58,0.935455322265625,False,Georgia Tech,Notre Dame,0.0,0.0,1,10,20,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,65.0,65,2.0810537338256836,False,Georgia Tech,Notre Dame,0.0,0.0,1,11,34,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,76.0,76,-0.252714067697525,False,Georgia Tech,Notre Dame,0.0,0.0,1,12,27,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
401234626.0,Pass Reception,,,73.0,73,1.656415581703186,False,Georgia Tech,Notre Dame,0.0,0.0,1,13,35,9,Georgia Tech,2020,Notre Dame,Ian Book,2021
