season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2006,Matt Ryan,Boston College,2008,,,15,pass,3.213350772857666,False,36.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.0209273099899292,False,36.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.1588408946990967,False,89.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.9462236762046814,False,89.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.0955661535263062,False,80.0
2006,Matt Ryan,Boston College,2008,,,0,pass,1.0322773456573486,False,65.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.0540080070495605,False,50.0
2006,Matt Ryan,Boston College,2008,,,11,pass,0.5330193042755127,False,61.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.4254560470581055,False,55.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.6640660762786865,False,55.0
2006,Matt Ryan,Boston College,2008,,,7,pass,0.007332563400268555,False,62.0
2006,Matt Ryan,Boston College,2008,,,11,pass,1.286678433418274,False,73.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-0.6234766244888306,False,73.0
2006,Matt Ryan,Boston College,2008,,,12,pass,1.304311752319336,False,51.0
2006,Matt Ryan,Boston College,2008,,,6,pass,0.24431514739990234,False,57.0
2006,Matt Ryan,Boston College,2008,,,8,pass,0.5324456691741943,False,65.0
2006,Matt Ryan,Boston College,2008,,,0,pass,-1.092041254043579,False,6.0
2006,Matt Ryan,Boston College,2008,,,20,pass,2.3503284454345703,False,46.0
2006,Matt Ryan,Boston College,2008,,,18,pass,1.1231131553649902,False,85.0
2006,Matt Ryan,Boston College,2008,,,25,pass,2.564167022705078,True,25.0
2006,Matt Ryan,Boston College,2008,,,4,pass,-1.1550134420394897,False,41.0
