season,player_name,college,draft_year,down,distance,yards_gained,play_type,epa,scoring,yards_to_goal
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.904853343963623,False,56.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-2.3416030406951904,False,56.0
2009,Ryan Mallett,Arkansas,2011,,,25,pass,3.643568992614746,False,28.0
2009,Ryan Mallett,Arkansas,2011,,,20,pass,1.0042290687561035,False,34.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.1359093189239502,False,16.0
2009,Ryan Mallett,Arkansas,2011,,,10,pass,0.48956990242004395,False,55.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.423472285270691,False,65.0
2009,Ryan Mallett,Arkansas,2011,,,23,pass,2.5878405570983887,True,23.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.595903754234314,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,-0.06310628354549408,False,80.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,1.7939854860305786,False,74.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.8412468433380127,False,68.0
2009,Ryan Mallett,Arkansas,2011,,,11,pass,0.6158626079559326,False,48.0
2009,Ryan Mallett,Arkansas,2011,,,9,pass,0.5602736473083496,False,42.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.47017931938171387,False,33.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,-0.13916325569152832,False,47.0
2009,Ryan Mallett,Arkansas,2011,,,11,pass,1.4809908866882324,True,11.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,-0.14412617683410645,False,49.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,1.123718023300171,False,43.0
2009,Ryan Mallett,Arkansas,2011,,,15,pass,1.342764139175415,False,37.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.9826469421386719,False,79.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.4513826370239258,False,79.0
2009,Ryan Mallett,Arkansas,2011,,,7,pass,0.1841961145401001,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-1.7134418487548828,False,60.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.6383823156356812,False,67.0
2009,Ryan Mallett,Arkansas,2011,,,64,pass,5.549161911010742,True,64.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.549771785736084,False,64.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.566829264163971,False,35.0
2009,Ryan Mallett,Arkansas,2011,,,18,pass,1.1232106685638428,False,50.0
2009,Ryan Mallett,Arkansas,2011,,,0,pass,-0.351315975189209,False,32.0
2009,Ryan Mallett,Arkansas,2011,,,5,pass,1.0460796356201172,True,5.0
2009,Ryan Mallett,Arkansas,2011,,,6,pass,0.6816580295562744,False,55.0
